a : 417.0000, 0 -> 4
b : -345.0000, 0 -> 6
c : -117.0000, 0 -> 2
d : -577.0000, 0 -> 4
a : 131.0000, 1 -> 4
b : -417.0000, 1 -> 6
c : 959.0000, 1 -> 5
d : 304.0000, 1 -> 6
a : -469.0000, 2 -> 3
b : -313.0000, 2 -> 4
c : 167.0000, 2 -> 2
d : 498.0000, 2 -> 5
a : -371.0000, 3 -> 0
b : -625.0000, 3 -> 4
c : -859.0000, 3 -> 3
d : -374.0000, 3 -> 5
a : 54.0000, 4 -> 3
b : 483.0000, 4 -> 4
c : 432.0000, 4 -> 2
d : 281.0000, 4 -> 2
a : 364.0000, 5 -> 4
b : -519.0000, 5 -> 6
c : -714.0000, 5 -> 2
d : 870.0000, 5 -> 1
a : -717.0000, 6 -> 6
b : -144.0000, 6 -> 5
c : 229.0000, 6 -> 5
d : 747.0000, 6 -> 1
a : -563.0000, 0 -> 3
b : -605.0000, 0 -> 2
c : 351.0000, 1 -> 4
c : 237.0000, 1 -> 0
b : 320.0000, 2 -> 6
c : 68.0000, 2 -> 6
d : -185.0000, 3 -> 3
a : 340.0000, 3 -> 1
d : -982.0000, 4 -> 1
d : -305.0000, 4 -> 5
b : -782.0000, 5 -> 3
a : 792.0000, 5 -> 0
c : 740.0000, 6 -> 3
c : -145.0000, 6 -> 6
