a : -823.0000, 0 -> 1
b : -958.0000, 0 -> 3
a : 676.0000, 1 -> 0
b : -46.0000, 1 -> 1
a : -856.0000, 2 -> 4
b : 798.0000, 2 -> 4
a : -369.0000, 3 -> 0
b : 799.0000, 3 -> 3
a : 508.0000, 4 -> 0
b : 391.0000, 4 -> 2
a : -290.0000, 5 -> 3
b : 498.0000, 5 -> 1
a : 344.0000, 6 -> 4
b : -303.0000, 6 -> 5
a : 114.0000, 7 -> 4
b : -185.0000, 7 -> 5
b : 830.0000, 0 -> 0
b : -854.0000, 1 -> 0
b : 515.0000, 2 -> 1
a : 256.0000, 3 -> 7
a : -958.0000, 4 -> 4
b : 773.0000, 5 -> 2
b : 247.0000, 6 -> 4
b : 496.0000, 7 -> 4
b : -901.0000, 3 -> 6
