a : -992.0000, 0 -> 4
b : -829.0000, 0 -> 7
c : -110.0000, 0 -> 2
d : 920.0000, 0 -> 0
a : 104.0000, 1 -> 7
b : 34.0000, 1 -> 7
c : 945.0000, 1 -> 0
d : 535.0000, 1 -> 6
a : 41.0000, 2 -> 6
b : -55.0000, 2 -> 2
c : 198.0000, 2 -> 1
d : 490.0000, 2 -> 0
a : 181.0000, 3 -> 1
b : 85.0000, 3 -> 7
c : 134.0000, 3 -> 0
d : 667.0000, 3 -> 0
a : 612.0000, 4 -> 7
b : 308.0000, 4 -> 3
c : -134.0000, 4 -> 3
d : 963.0000, 4 -> 1
a : -127.0000, 5 -> 5
b : -40.0000, 5 -> 3
c : -433.0000, 5 -> 4
d : -382.0000, 5 -> 1
a : 596.0000, 6 -> 1
b : -2.0000, 6 -> 1
c : 365.0000, 6 -> 7
d : -968.0000, 6 -> 5
a : -250.0000, 7 -> 2
b : -560.0000, 7 -> 2
c : 688.0000, 7 -> 4
d : 51.0000, 7 -> 3
c : -405.0000, 0 -> 1
c : 516.0000, 0 -> 6
d : -35.0000, 1 -> 0
d : -559.0000, 1 -> 2
c : 337.0000, 2 -> 7
d : -756.0000, 2 -> 3
a : 715.0000, 3 -> 5
b : -169.0000, 3 -> 3
a : -124.0000, 4 -> 0
a : 56.0000, 4 -> 1
b : -259.0000, 5 -> 2
c : -950.0000, 5 -> 3
d : 465.0000, 6 -> 4
a : 628.0000, 6 -> 6
d : -439.0000, 7 -> 4
b : -597.0000, 7 -> 5
