a : 421.0000, 0 -> 5
b : 73.0000, 0 -> 2
c : -259.0000, 0 -> 3
a : 69.0000, 1 -> 3
b : -274.0000, 1 -> 0
c : -613.0000, 1 -> 4
a : -735.0000, 2 -> 2
b : 424.0000, 2 -> 2
c : 974.0000, 2 -> 2
a : 275.0000, 3 -> 0
b : 523.0000, 3 -> 1
c : 942.0000, 3 -> 5
a : 897.0000, 4 -> 5
b : -507.0000, 4 -> 2
c : 225.0000, 4 -> 5
a : 613.0000, 5 -> 0
b : 372.0000, 5 -> 3
c : -14.0000, 5 -> 3
a : 7.0000, 0 -> 0
a : -316.0000, 1 -> 5
a : -819.0000, 2 -> 5
a : 997.0000, 3 -> 3
c : 429.0000, 4 -> 0
a : -487.0000, 5 -> 4
