a : -855.0000, 0 -> 1
b : -578.0000, 0 -> 5
c : 24.0000, 0 -> 5
a : 283.0000, 1 -> 4
b : -762.0000, 1 -> 2
c : 933.0000, 1 -> 5
a : 444.0000, 2 -> 0
b : 72.0000, 2 -> 0
c : -343.0000, 2 -> 5
a : 758.0000, 3 -> 4
b : 288.0000, 3 -> 4
c : 281.0000, 3 -> 0
a : -261.0000, 4 -> 0
b : -843.0000, 4 -> 0
c : 302.0000, 4 -> 4
a : 637.0000, 5 -> 1
b : 337.0000, 5 -> 4
c : -780.0000, 5 -> 5
a : -281.0000, 6 -> 6
b : 704.0000, 6 -> 1
c : -925.0000, 6 -> 2
a : -960.0000, 0 -> 4
b : -661.0000, 1 -> 5
a : 781.0000, 2 -> 6
a : 249.0000, 3 -> 5
c : -164.0000, 4 -> 1
c : -359.0000, 5 -> 4
c : -844.0000, 6 -> 1
a : -739.0000, 5 -> 3
