a : 359.0000, 0 -> 1
b : -170.0000, 0 -> 2
a : 906.0000, 1 -> 4
b : 603.0000, 1 -> 3
a : 383.0000, 2 -> 2
b : 682.0000, 2 -> 7
a : 482.0000, 3 -> 6
b : 857.0000, 3 -> 2
a : -212.0000, 4 -> 6
b : -466.0000, 4 -> 7
a : -470.0000, 5 -> 6
b : -914.0000, 5 -> 1
a : 581.0000, 6 -> 4
b : 276.0000, 6 -> 1
a : 72.0000, 7 -> 2
b : -290.0000, 7 -> 3
a : -194.0000, 0 -> 6
b : 172.0000, 1 -> 4
a : -398.0000, 2 -> 6
a : 182.0000, 3 -> 4
a : -800.0000, 4 -> 4
a : 179.0000, 5 -> 5
a : 533.0000, 6 -> 7
b : -845.0000, 7 -> 0
b : -912.0000, 6 -> 5
