a : -371.0000, 0 -> 2
b : 388.0000, 0 -> 2
c : 226.0000, 0 -> 2
d : -265.0000, 0 -> 1
a : 880.0000, 1 -> 2
b : -966.0000, 1 -> 2
c : -176.0000, 1 -> 2
d : 566.0000, 1 -> 3
a : 376.0000, 2 -> 3
b : -685.0000, 2 -> 3
c : -899.0000, 2 -> 1
d : 534.0000, 2 -> 2
a : -513.0000, 3 -> 3
b : 880.0000, 3 -> 1
c : 995.0000, 3 -> 1
d : -963.0000, 3 -> 0
c : 522.0000, 0 -> 1
d : 50.0000, 0 -> 3
d : 49.0000, 1 -> 0
a : -717.0000, 1 -> 1
a : 584.0000, 2 -> 0
c : 459.0000, 2 -> 0
a : 365.0000, 3 -> 1
d : 378.0000, 3 -> 2
