a : -821.0000, 0 -> 1
b : 32.0000, 0 -> 1
c : 839.0000, 0 -> 2
d : -106.0000, 0 -> 3
a : -819.0000, 1 -> 1
b : -289.0000, 1 -> 6
c : 574.0000, 1 -> 4
d : 230.0000, 1 -> 1
a : 420.0000, 2 -> 0
b : 885.0000, 2 -> 4
c : 681.0000, 2 -> 5
d : -582.0000, 2 -> 0
a : -980.0000, 3 -> 6
b : -156.0000, 3 -> 2
c : -717.0000, 3 -> 4
d : 190.0000, 3 -> 0
a : 278.0000, 4 -> 4
b : -414.0000, 4 -> 3
c : -681.0000, 4 -> 3
d : 248.0000, 4 -> 5
a : -246.0000, 5 -> 1
b : 320.0000, 5 -> 0
c : -11.0000, 5 -> 6
d : 527.0000, 5 -> 4
a : 178.0000, 6 -> 0
b : -189.0000, 6 -> 2
c : -12.0000, 6 -> 4
d : -655.0000, 6 -> 1
b : 4.0000, 0 -> 6
b : -401.0000, 0 -> 0
a : -925.0000, 1 -> 0
d : -432.0000, 1 -> 0
d : 624.0000, 2 -> 3
b : -89.0000, 2 -> 2
a : 144.0000, 3 -> 4
d : 971.0000, 3 -> 5
b : 493.0000, 4 -> 5
b : -603.0000, 4 -> 1
a : 616.0000, 5 -> 5
a : 800.0000, 5 -> 4
b : -981.0000, 6 -> 1
b : 542.0000, 6 -> 6
