a : 205.0000, 0 -> 2
b : -256.0000, 0 -> 0
c : -603.0000, 0 -> 6
a : 233.0000, 1 -> 0
b : 695.0000, 1 -> 3
c : -787.0000, 1 -> 1
a : 833.0000, 2 -> 2
b : -84.0000, 2 -> 5
c : -448.0000, 2 -> 0
a : -980.0000, 3 -> 1
b : 436.0000, 3 -> 3
c : 459.0000, 3 -> 1
a : 512.0000, 4 -> 4
b : 431.0000, 4 -> 0
c : -628.0000, 4 -> 0
a : -913.0000, 5 -> 3
b : 8.0000, 5 -> 2
c : 472.0000, 5 -> 0
a : 383.0000, 6 -> 6
b : 243.0000, 6 -> 1
c : -971.0000, 6 -> 6
a : 866.0000, 0 -> 4
b : -298.0000, 1 -> 4
a : -3.0000, 2 -> 6
b : 390.0000, 3 -> 5
c : 250.0000, 4 -> 1
b : 593.0000, 5 -> 5
b : -900.0000, 6 -> 6
