a : 46.0000, 0 -> 5
b : 111.0000, 0 -> 4
c : -27.0000, 0 -> 5
a : 890.0000, 1 -> 1
b : 833.0000, 1 -> 3
c : 490.0000, 1 -> 4
a : -351.0000, 2 -> 4
b : -401.0000, 2 -> 0
c : 34.0000, 2 -> 5
a : -906.0000, 3 -> 2
b : -964.0000, 3 -> 0
c : 525.0000, 3 -> 0
a : -790.0000, 4 -> 5
b : -306.0000, 4 -> 5
c : 580.0000, 4 -> 1
a : 401.0000, 5 -> 6
b : 114.0000, 5 -> 5
c : -826.0000, 5 -> 3
a : 344.0000, 6 -> 3
b : 897.0000, 6 -> 6
c : 520.0000, 6 -> 4
b : -124.0000, 0 -> 0
b : 515.0000, 1 -> 1
a : -787.0000, 2 -> 3
a : -502.0000, 3 -> 4
b : -527.0000, 4 -> 6
c : -625.0000, 5 -> 5
a : -153.0000, 6 -> 5
