a : 862.0000, 0 -> 2
b : 785.0000, 0 -> 0
c : -289.0000, 0 -> 2
a : 324.0000, 1 -> 5
b : 990.0000, 1 -> 1
c : 250.0000, 1 -> 3
a : 574.0000, 2 -> 2
b : 492.0000, 2 -> 2
c : 915.0000, 2 -> 2
a : 443.0000, 3 -> 0
b : -125.0000, 3 -> 3
c : 158.0000, 3 -> 5
a : 41.0000, 4 -> 0
b : 35.0000, 4 -> 5
c : 829.0000, 4 -> 4
a : -416.0000, 5 -> 2
b : -44.0000, 5 -> 0
c : -414.0000, 5 -> 5
a : -474.0000, 0 -> 4
a : 75.0000, 1 -> 2
a : -631.0000, 2 -> 4
b : -246.0000, 3 -> 2
c : -366.0000, 4 -> 0
a : -98.0000, 5 -> 1
