a : -371.0000, 0 -> 1
b : -676.0000, 0 -> 4
c : 884.0000, 0 -> 2
d : -6.0000, 0 -> 4
a : -914.0000, 1 -> 4
b : -648.0000, 1 -> 3
c : 714.0000, 1 -> 4
d : -803.0000, 1 -> 2
a : 622.0000, 2 -> 2
b : 322.0000, 2 -> 1
c : 971.0000, 2 -> 4
d : 31.0000, 2 -> 2
a : 455.0000, 3 -> 0
b : 973.0000, 3 -> 0
c : 746.0000, 3 -> 1
d : -53.0000, 3 -> 1
a : 517.0000, 4 -> 1
b : -476.0000, 4 -> 4
c : -951.0000, 4 -> 1
d : 565.0000, 4 -> 0
c : 597.0000, 0 -> 3
b : 592.0000, 0 -> 2
c : 818.0000, 1 -> 1
a : -719.0000, 1 -> 1
a : 617.0000, 2 -> 3
d : 849.0000, 2 -> 1
b : -309.0000, 3 -> 2
d : -941.0000, 3 -> 2
c : 840.0000, 4 -> 3
b : -589.0000, 4 -> 2
