a : -648.0000, 0 -> 1
b : 86.0000, 0 -> 4
c : -330.0000, 0 -> 0
d : -68.0000, 0 -> 2
a : -686.0000, 1 -> 3
b : 617.0000, 1 -> 0
c : -391.0000, 1 -> 6
d : -124.0000, 1 -> 1
a : -347.0000, 2 -> 7
b : 854.0000, 2 -> 1
c : -808.0000, 2 -> 5
d : 193.0000, 2 -> 5
a : 909.0000, 3 -> 3
b : 587.0000, 3 -> 5
c : -367.0000, 3 -> 7
d : 352.0000, 3 -> 6
a : -6.0000, 4 -> 2
b : 886.0000, 4 -> 5
c : -460.0000, 4 -> 7
d : 626.0000, 4 -> 3
a : 27.0000, 5 -> 5
b : 220.0000, 5 -> 7
c : -505.0000, 5 -> 7
d : 339.0000, 5 -> 0
a : 957.0000, 6 -> 1
b : 530.0000, 6 -> 0
c : -754.0000, 6 -> 2
d : -626.0000, 6 -> 6
a : -690.0000, 7 -> 0
b : 278.0000, 7 -> 2
c : -829.0000, 7 -> 3
d : 637.0000, 7 -> 0
b : -486.0000, 0 -> 6
b : 956.0000, 0 -> 2
d : -692.0000, 1 -> 0
c : 66.0000, 1 -> 3
a : -396.0000, 2 -> 2
b : -723.0000, 2 -> 0
c : -195.0000, 3 -> 0
d : 212.0000, 3 -> 4
a : -715.0000, 4 -> 1
c : 441.0000, 4 -> 6
c : 81.0000, 5 -> 6
b : -597.0000, 5 -> 2
b : 18.0000, 6 -> 7
a : -129.0000, 6 -> 0
b : 572.0000, 7 -> 0
b : -928.0000, 7 -> 7
