a : -192.0000, 0 -> 5
b : 744.0000, 0 -> 2
c : 804.0000, 0 -> 7
a : -726.0000, 1 -> 1
b : 930.0000, 1 -> 6
c : 711.0000, 1 -> 5
a : 193.0000, 2 -> 7
b : -251.0000, 2 -> 0
c : -340.0000, 2 -> 7
a : -678.0000, 3 -> 6
b : -263.0000, 3 -> 4
c : -610.0000, 3 -> 1
a : -523.0000, 4 -> 2
b : 847.0000, 4 -> 2
c : -1.0000, 4 -> 3
a : 420.0000, 5 -> 4
b : -236.0000, 5 -> 4
c : -142.0000, 5 -> 1
a : -699.0000, 6 -> 4
b : -990.0000, 6 -> 7
c : -128.0000, 6 -> 1
a : -870.0000, 7 -> 3
b : 175.0000, 7 -> 2
c : -89.0000, 7 -> 2
a : 918.0000, 0 -> 1
b : 571.0000, 1 -> 4
c : 612.0000, 2 -> 4
a : 978.0000, 3 -> 1
a : 839.0000, 4 -> 1
a : 790.0000, 5 -> 2
a : 462.0000, 6 -> 2
b : -85.0000, 7 -> 0
