a : 3.0000, 0 -> 0
b : -83.0000, 0 -> 2
c : 207.0000, 0 -> 2
d : -60.0000, 0 -> 0
a : -676.0000, 1 -> 4
b : 517.0000, 1 -> 3
c : 210.0000, 1 -> 3
d : 515.0000, 1 -> 2
a : -533.0000, 2 -> 4
b : -408.0000, 2 -> 0
c : -508.0000, 2 -> 1
d : 149.0000, 2 -> 3
a : 385.0000, 3 -> 0
b : -476.0000, 3 -> 3
c : -56.0000, 3 -> 4
d : -508.0000, 3 -> 3
a : -174.0000, 4 -> 0
b : 701.0000, 4 -> 0
c : -155.0000, 4 -> 2
d : 632.0000, 4 -> 2
a : -688.0000, 0 -> 3
b : 27.0000, 0 -> 1
c : 610.0000, 1 -> 1
a : -520.0000, 1 -> 0
a : -277.0000, 2 -> 2
d : 568.0000, 2 -> 1
b : 74.0000, 3 -> 0
a : 402.0000, 3 -> 2
c : 986.0000, 4 -> 4
b : 463.0000, 4 -> 1
