a : 113.0000, 0 -> 2
b : -247.0000, 0 -> 0
c : -724.0000, 0 -> 1
d : 706.0000, 0 -> 5
a : -681.0000, 1 -> 3
b : -161.0000, 1 -> 4
c : -166.0000, 1 -> 4
d : 783.0000, 1 -> 5
a : -59.0000, 2 -> 2
b : 686.0000, 2 -> 1
c : -673.0000, 2 -> 1
d : 487.0000, 2 -> 5
a : 484.0000, 3 -> 3
b : -382.0000, 3 -> 1
c : 425.0000, 3 -> 5
d : 220.0000, 3 -> 4
a : 283.0000, 4 -> 3
b : -322.0000, 4 -> 1
c : -377.0000, 4 -> 2
d : -475.0000, 4 -> 4
a : -306.0000, 5 -> 0
b : 865.0000, 5 -> 1
c : 942.0000, 5 -> 3
d : -117.0000, 5 -> 5
d : 190.0000, 0 -> 3
c : -964.0000, 0 -> 2
d : -366.0000, 1 -> 3
b : 759.0000, 1 -> 1
c : -316.0000, 2 -> 5
a : 990.0000, 2 -> 3
b : 382.0000, 3 -> 0
d : 843.0000, 3 -> 1
d : 98.0000, 4 -> 1
a : -378.0000, 4 -> 1
b : -876.0000, 5 -> 3
a : 262.0000, 5 -> 3
