a : 791.0000, 0 -> 1
b : 213.0000, 0 -> 1
c : -488.0000, 0 -> 3
a : -230.0000, 1 -> 0
b : 340.0000, 1 -> 3
c : -384.0000, 1 -> 5
a : -332.0000, 2 -> 5
b : 108.0000, 2 -> 5
c : -180.0000, 2 -> 5
a : 281.0000, 3 -> 5
b : 123.0000, 3 -> 4
c : -833.0000, 3 -> 1
a : -222.0000, 4 -> 1
b : 204.0000, 4 -> 0
c : -547.0000, 4 -> 2
a : -945.0000, 5 -> 3
b : -210.0000, 5 -> 3
c : 423.0000, 5 -> 2
a : -870.0000, 0 -> 2
b : -648.0000, 1 -> 4
b : -407.0000, 2 -> 4
c : 354.0000, 3 -> 4
b : 289.0000, 4 -> 5
a : 707.0000, 5 -> 0
