a : 223.0000, 0 -> 2
b : -69.0000, 0 -> 6
c : -419.0000, 0 -> 2
d : 89.0000, 0 -> 1
a : 949.0000, 1 -> 1
b : 489.0000, 1 -> 3
c : -566.0000, 1 -> 1
d : -928.0000, 1 -> 4
a : 156.0000, 2 -> 5
b : 321.0000, 2 -> 0
c : 0.0000, 2 -> 4
d : -440.0000, 2 -> 2
a : 499.0000, 3 -> 6
b : 490.0000, 3 -> 4
c : 556.0000, 3 -> 4
d : -603.0000, 3 -> 1
a : -272.0000, 4 -> 2
b : 51.0000, 4 -> 0
c : -781.0000, 4 -> 0
d : 231.0000, 4 -> 3
a : -455.0000, 5 -> 6
b : -752.0000, 5 -> 6
c : 722.0000, 5 -> 0
d : -741.0000, 5 -> 0
a : -321.0000, 6 -> 5
b : -587.0000, 6 -> 2
c : -380.0000, 6 -> 5
d : -402.0000, 6 -> 3
a : -33.0000, 0 -> 0
d : 662.0000, 0 -> 0
c : 227.0000, 1 -> 4
b : 390.0000, 1 -> 5
d : 793.0000, 2 -> 1
c : 829.0000, 2 -> 1
c : -960.0000, 3 -> 3
c : 549.0000, 3 -> 0
c : 250.0000, 4 -> 2
b : 910.0000, 4 -> 3
c : -976.0000, 5 -> 1
d : -310.0000, 5 -> 6
d : 198.0000, 6 -> 6
a : -68.0000, 6 -> 6
