a : 94.0000, 0 -> 0
b : -796.0000, 0 -> 2
c : -933.0000, 0 -> 4
d : 984.0000, 0 -> 0
a : 338.0000, 1 -> 2
b : -891.0000, 1 -> 2
c : -846.0000, 1 -> 4
d : 492.0000, 1 -> 4
a : -258.0000, 2 -> 2
b : -801.0000, 2 -> 2
c : -738.0000, 2 -> 5
d : 257.0000, 2 -> 2
a : -220.0000, 3 -> 5
b : 400.0000, 3 -> 4
c : -841.0000, 3 -> 0
d : -352.0000, 3 -> 5
a : -194.0000, 4 -> 2
b : -700.0000, 4 -> 0
c : -985.0000, 4 -> 2
d : -961.0000, 4 -> 1
a : 943.0000, 5 -> 1
b : 257.0000, 5 -> 3
c : -559.0000, 5 -> 5
d : 549.0000, 5 -> 3
c : -404.0000, 0 -> 3
b : -92.0000, 0 -> 4
a : -553.0000, 1 -> 4
c : 747.0000, 1 -> 3
a : -995.0000, 2 -> 0
b : 200.0000, 2 -> 4
c : -514.0000, 3 -> 5
b : -553.0000, 3 -> 0
a : 557.0000, 4 -> 1
c : 519.0000, 4 -> 3
b : -161.0000, 5 -> 0
d : -214.0000, 5 -> 0
