a : -317.0000, 0 -> 3
b : -912.0000, 0 -> 1
c : 278.0000, 0 -> 0
d : -187.0000, 0 -> 1
a : -826.0000, 1 -> 4
b : -630.0000, 1 -> 3
c : 125.0000, 1 -> 4
d : 826.0000, 1 -> 2
a : -54.0000, 2 -> 0
b : 473.0000, 2 -> 0
c : -856.0000, 2 -> 0
d : -337.0000, 2 -> 1
a : 817.0000, 3 -> 2
b : 490.0000, 3 -> 0
c : -656.0000, 3 -> 4
d : 841.0000, 3 -> 1
a : 443.0000, 4 -> 3
b : -109.0000, 4 -> 1
c : -887.0000, 4 -> 3
d : -55.0000, 4 -> 0
c : -446.0000, 0 -> 4
a : 809.0000, 0 -> 4
b : -152.0000, 1 -> 2
b : 221.0000, 1 -> 1
c : 44.0000, 2 -> 3
c : -685.0000, 2 -> 2
a : -622.0000, 3 -> 3
d : 598.0000, 3 -> 4
d : 349.0000, 4 -> 3
c : 956.0000, 4 -> 4
