a : 389.0000, 0 -> 3
b : -99.0000, 0 -> 1
c : -20.0000, 0 -> 0
d : 374.0000, 0 -> 6
a : -698.0000, 1 -> 6
b : -926.0000, 1 -> 4
c : -331.0000, 1 -> 1
d : -719.0000, 1 -> 4
a : 122.0000, 2 -> 1
b : 238.0000, 2 -> 6
c : 734.0000, 2 -> 1
d : 146.0000, 2 -> 6
a : -669.0000, 3 -> 0
b : 65.0000, 3 -> 5
c : 999.0000, 3 -> 3
d : -995.0000, 3 -> 5
a : 259.0000, 4 -> 6
b : 47.0000, 4 -> 2
c : -988.0000, 4 -> 2
d : -360.0000, 4 -> 0
a : 603.0000, 5 -> 0
b : -6.0000, 5 -> 5
c : -392.0000, 5 -> 1
d : -852.0000, 5 -> 1
a : 453.0000, 6 -> 1
b : -836.0000, 6 -> 0
c : 829.0000, 6 -> 4
d : -33.0000, 6 -> 2
a : 862.0000, 0 -> 4
d : 691.0000, 0 -> 3
a : 697.0000, 1 -> 0
b : 801.0000, 1 -> 1
c : 734.0000, 2 -> 3
b : 129.0000, 2 -> 2
d : 176.0000, 3 -> 2
a : -128.0000, 3 -> 5
c : 857.0000, 4 -> 5
d : -137.0000, 4 -> 3
c : -422.0000, 5 -> 6
b : 146.0000, 5 -> 3
c : 56.0000, 6 -> 5
b : 10.0000, 6 -> 2
