a : -717.0000, 0 -> 0
b : 764.0000, 0 -> 2
c : -127.0000, 0 -> 1
d : -389.0000, 0 -> 3
a : 846.0000, 1 -> 0
b : 954.0000, 1 -> 0
c : -629.0000, 1 -> 1
d : -287.0000, 1 -> 1
a : -462.0000, 2 -> 2
b : 530.0000, 2 -> 3
c : -807.0000, 2 -> 1
d : 912.0000, 2 -> 1
a : -482.0000, 3 -> 3
b : -22.0000, 3 -> 1
c : 166.0000, 3 -> 1
d : -67.0000, 3 -> 3
c : 287.0000, 0 -> 3
c : 789.0000, 0 -> 2
d : -679.0000, 1 -> 2
a : 275.0000, 1 -> 1
b : -757.0000, 2 -> 2
a : 380.0000, 2 -> 0
b : 527.0000, 3 -> 2
a : -496.0000, 3 -> 1
