a : 413.0000, 0 -> 3
b : 77.0000, 0 -> 3
c : -892.0000, 0 -> 3
d : -134.0000, 0 -> 2
a : 359.0000, 1 -> 5
b : 545.0000, 1 -> 0
c : -893.0000, 1 -> 3
d : -746.0000, 1 -> 1
a : 710.0000, 2 -> 1
b : -488.0000, 2 -> 5
c : -198.0000, 2 -> 2
d : -272.0000, 2 -> 3
a : 668.0000, 3 -> 1
b : -610.0000, 3 -> 3
c : 45.0000, 3 -> 0
d : 604.0000, 3 -> 4
a : 106.0000, 4 -> 3
b : -917.0000, 4 -> 5
c : 494.0000, 4 -> 3
d : -567.0000, 4 -> 3
a : -288.0000, 5 -> 3
b : -123.0000, 5 -> 2
c : -318.0000, 5 -> 2
d : -806.0000, 5 -> 5
a : -518.0000, 0 -> 5
a : 978.0000, 0 -> 0
a : -854.0000, 1 -> 0
c : -229.0000, 1 -> 2
a : 653.0000, 2 -> 4
a : -470.0000, 2 -> 3
a : 334.0000, 3 -> 3
b : 266.0000, 3 -> 0
a : 757.0000, 4 -> 4
c : 703.0000, 4 -> 0
a : 8.0000, 5 -> 5
a : 502.0000, 5 -> 1
