a : -447.0000, 0 -> 3
b : 338.0000, 0 -> 0
c : -189.0000, 0 -> 5
a : 676.0000, 1 -> 6
b : 674.0000, 1 -> 3
c : 250.0000, 1 -> 4
a : -363.0000, 2 -> 2
b : 489.0000, 2 -> 3
c : 185.0000, 2 -> 2
a : -576.0000, 3 -> 4
b : -860.0000, 3 -> 3
c : -825.0000, 3 -> 0
a : -842.0000, 4 -> 3
b : -512.0000, 4 -> 4
c : -416.0000, 4 -> 0
a : 473.0000, 5 -> 6
b : -515.0000, 5 -> 2
c : 580.0000, 5 -> 1
a : 409.0000, 6 -> 3
b : 441.0000, 6 -> 3
c : -639.0000, 6 -> 1
c : 752.0000, 0 -> 6
a : -404.0000, 1 -> 4
b : 45.0000, 2 -> 6
a : -792.0000, 3 -> 6
b : 231.0000, 4 -> 5
a : 618.0000, 5 -> 2
c : -675.0000, 6 -> 3
