a : 881.0000, 0 -> 6
b : 946.0000, 0 -> 3
c : 420.0000, 0 -> 3
d : -884.0000, 0 -> 1
a : 847.0000, 1 -> 0
b : 120.0000, 1 -> 5
c : 599.0000, 1 -> 3
d : 73.0000, 1 -> 7
a : 281.0000, 2 -> 7
b : 414.0000, 2 -> 5
c : -774.0000, 2 -> 0
d : -775.0000, 2 -> 6
a : 95.0000, 3 -> 0
b : 142.0000, 3 -> 3
c : 514.0000, 3 -> 0
d : -48.0000, 3 -> 2
a : -782.0000, 4 -> 2
b : -489.0000, 4 -> 7
c : 790.0000, 4 -> 1
d : 287.0000, 4 -> 5
a : -517.0000, 5 -> 3
b : -605.0000, 5 -> 0
c : 906.0000, 5 -> 4
d : -351.0000, 5 -> 5
a : -627.0000, 6 -> 1
b : -673.0000, 6 -> 1
c : -480.0000, 6 -> 1
d : -349.0000, 6 -> 4
a : 939.0000, 7 -> 3
b : -566.0000, 7 -> 0
c : -181.0000, 7 -> 2
d : -973.0000, 7 -> 3
d : -891.0000, 0 -> 4
d : 856.0000, 0 -> 5
a : -781.0000, 1 -> 2
c : -840.0000, 1 -> 5
d : 822.0000, 2 -> 7
a : -414.0000, 2 -> 2
b : -406.0000, 3 -> 0
b : -277.0000, 3 -> 6
c : -368.0000, 4 -> 5
a : 278.0000, 4 -> 6
d : 282.0000, 5 -> 6
a : 390.0000, 5 -> 4
b : 187.0000, 6 -> 0
a : -55.0000, 6 -> 0
d : -284.0000, 7 -> 6
c : -828.0000, 7 -> 5
