a : 416.0000, 0 -> 3
b : -742.0000, 0 -> 0
c : -324.0000, 0 -> 1
d : -343.0000, 0 -> 0
a : -690.0000, 1 -> 0
b : 632.0000, 1 -> 0
c : 22.0000, 1 -> 1
d : 960.0000, 1 -> 0
a : 353.0000, 2 -> 0
b : 210.0000, 2 -> 0
c : -425.0000, 2 -> 0
d : -829.0000, 2 -> 0
a : 273.0000, 3 -> 2
b : 590.0000, 3 -> 0
c : 943.0000, 3 -> 3
d : -716.0000, 3 -> 0
b : 591.0000, 0 -> 3
b : 335.0000, 0 -> 2
b : 711.0000, 1 -> 3
a : 377.0000, 1 -> 1
d : 526.0000, 2 -> 3
c : 185.0000, 2 -> 1
b : 869.0000, 3 -> 3
d : 37.0000, 3 -> 1
