a : 616.0000, 0 -> 7
b : 713.0000, 0 -> 1
c : -981.0000, 0 -> 7
a : -229.0000, 1 -> 7
b : -680.0000, 1 -> 0
c : -580.0000, 1 -> 4
a : 635.0000, 2 -> 1
b : -781.0000, 2 -> 5
c : -20.0000, 2 -> 2
a : 236.0000, 3 -> 4
b : -306.0000, 3 -> 6
c : 591.0000, 3 -> 5
a : 751.0000, 4 -> 1
b : -183.0000, 4 -> 7
c : -996.0000, 4 -> 7
a : -509.0000, 5 -> 5
b : 48.0000, 5 -> 0
c : 70.0000, 5 -> 5
a : 407.0000, 6 -> 1
b : 690.0000, 6 -> 7
c : -435.0000, 6 -> 7
a : -4.0000, 7 -> 4
b : 112.0000, 7 -> 7
c : 643.0000, 7 -> 6
c : 806.0000, 0 -> 3
c : -892.0000, 1 -> 7
a : 558.0000, 2 -> 6
b : -999.0000, 3 -> 2
a : -897.0000, 4 -> 6
a : 136.0000, 5 -> 7
a : -476.0000, 6 -> 2
b : -121.0000, 7 -> 0
