a : -426.0000, 0 -> 3
b : -241.0000, 0 -> 6
c : 215.0000, 0 -> 5
d : 825.0000, 0 -> 4
a : 95.0000, 1 -> 5
b : -868.0000, 1 -> 2
c : 522.0000, 1 -> 5
d : 255.0000, 1 -> 4
a : -352.0000, 2 -> 6
b : -222.0000, 2 -> 4
c : -927.0000, 2 -> 7
d : 80.0000, 2 -> 1
a : 680.0000, 3 -> 3
b : 3.0000, 3 -> 2
c : -250.0000, 3 -> 1
d : 110.0000, 3 -> 4
a : 102.0000, 4 -> 6
b : 714.0000, 4 -> 5
c : -722.0000, 4 -> 3
d : 77.0000, 4 -> 3
a : 363.0000, 5 -> 6
b : -106.0000, 5 -> 4
c : -285.0000, 5 -> 1
d : -242.0000, 5 -> 6
a : -243.0000, 6 -> 6
b : -681.0000, 6 -> 0
c : -723.0000, 6 -> 3
d : 363.0000, 6 -> 6
a : 218.0000, 7 -> 4
b : 860.0000, 7 -> 3
c : 454.0000, 7 -> 7
d : -198.0000, 7 -> 3
c : -155.0000, 0 -> 0
a : 507.0000, 0 -> 5
b : -771.0000, 1 -> 0
b : 767.0000, 1 -> 7
a : -31.0000, 2 -> 3
d : -594.0000, 2 -> 0
a : -78.0000, 3 -> 7
c : -832.0000, 3 -> 6
a : 425.0000, 4 -> 4
b : 222.0000, 4 -> 0
c : -103.0000, 5 -> 0
d : -589.0000, 5 -> 5
a : -979.0000, 6 -> 3
a : -764.0000, 6 -> 7
c : 445.0000, 7 -> 5
d : -87.0000, 7 -> 1
