a : 609.0000, 0 -> 3
b : -807.0000, 0 -> 0
c : -236.0000, 0 -> 4
d : 599.0000, 0 -> 1
a : 179.0000, 1 -> 0
b : -847.0000, 1 -> 0
c : -534.0000, 1 -> 0
d : -714.0000, 1 -> 3
a : 159.0000, 2 -> 1
b : 236.0000, 2 -> 3
c : 83.0000, 2 -> 2
d : -445.0000, 2 -> 1
a : 218.0000, 3 -> 1
b : -191.0000, 3 -> 2
c : -375.0000, 3 -> 0
d : 431.0000, 3 -> 2
a : -942.0000, 4 -> 1
b : -368.0000, 4 -> 2
c : 785.0000, 4 -> 1
d : -584.0000, 4 -> 0
a : -188.0000, 0 -> 0
a : -936.0000, 0 -> 4
c : -179.0000, 1 -> 2
c : 322.0000, 1 -> 1
d : 747.0000, 2 -> 3
a : -541.0000, 2 -> 4
a : 320.0000, 3 -> 2
b : -991.0000, 3 -> 3
a : -876.0000, 4 -> 0
c : -152.0000, 4 -> 3
