a : 980.0000, 0 -> 6
b : -527.0000, 0 -> 3
c : -903.0000, 0 -> 0
a : -52.0000, 1 -> 6
b : -45.0000, 1 -> 1
c : 832.0000, 1 -> 6
a : -796.0000, 2 -> 6
b : -603.0000, 2 -> 2
c : -287.0000, 2 -> 5
a : -912.0000, 3 -> 0
b : 194.0000, 3 -> 4
c : 400.0000, 3 -> 0
a : -361.0000, 4 -> 1
b : 613.0000, 4 -> 1
c : 224.0000, 4 -> 3
a : -233.0000, 5 -> 6
b : -243.0000, 5 -> 2
c : -374.0000, 5 -> 4
a : -689.0000, 6 -> 4
b : -247.0000, 6 -> 3
c : -190.0000, 6 -> 4
b : 107.0000, 0 -> 1
b : -630.0000, 1 -> 5
a : -189.0000, 2 -> 0
b : 202.0000, 3 -> 1
b : -381.0000, 4 -> 5
b : 891.0000, 5 -> 6
b : -430.0000, 6 -> 0
