a : 811.0000, 0 -> 6
b : 380.0000, 0 -> 5
c : 129.0000, 0 -> 6
a : 356.0000, 1 -> 5
b : -50.0000, 1 -> 1
c : -559.0000, 1 -> 6
a : 506.0000, 2 -> 4
b : -660.0000, 2 -> 1
c : 147.0000, 2 -> 3
a : 656.0000, 3 -> 4
b : 825.0000, 3 -> 2
c : 875.0000, 3 -> 2
a : 410.0000, 4 -> 1
b : -328.0000, 4 -> 4
c : -978.0000, 4 -> 2
a : -318.0000, 5 -> 3
b : -456.0000, 5 -> 3
c : 923.0000, 5 -> 5
a : -722.0000, 6 -> 2
b : 10.0000, 6 -> 0
c : -610.0000, 6 -> 3
a : 144.0000, 0 -> 5
a : 651.0000, 1 -> 1
b : 668.0000, 2 -> 5
a : -370.0000, 3 -> 3
b : -530.0000, 4 -> 0
b : -40.0000, 5 -> 5
b : 811.0000, 6 -> 6
