a : -372.0000, 0 -> 5
b : 650.0000, 0 -> 6
c : -260.0000, 0 -> 1
d : -783.0000, 0 -> 2
a : 154.0000, 1 -> 1
b : 992.0000, 1 -> 5
c : 892.0000, 1 -> 0
d : 368.0000, 1 -> 3
a : -571.0000, 2 -> 3
b : -422.0000, 2 -> 4
c : 431.0000, 2 -> 1
d : -212.0000, 2 -> 1
a : 595.0000, 3 -> 0
b : -108.0000, 3 -> 5
c : -796.0000, 3 -> 4
d : 17.0000, 3 -> 4
a : -279.0000, 4 -> 5
b : -722.0000, 4 -> 3
c : -247.0000, 4 -> 5
d : 980.0000, 4 -> 2
a : 135.0000, 5 -> 4
b : 864.0000, 5 -> 6
c : -329.0000, 5 -> 6
d : -462.0000, 5 -> 5
a : -116.0000, 6 -> 6
b : 414.0000, 6 -> 2
c : -837.0000, 6 -> 2
d : 17.0000, 6 -> 4
c : 879.0000, 0 -> 2
d : -299.0000, 0 -> 5
b : -337.0000, 1 -> 1
a : 284.0000, 1 -> 4
b : -350.0000, 2 -> 3
c : -252.0000, 2 -> 5
a : 387.0000, 3 -> 6
b : -859.0000, 3 -> 0
a : 774.0000, 4 -> 3
b : -896.0000, 4 -> 1
a : 54.0000, 5 -> 1
c : -994.0000, 5 -> 3
a : 512.0000, 6 -> 0
d : 418.0000, 6 -> 6
