a : 26.0000, 0 -> 4
b : 447.0000, 0 -> 4
c : -790.0000, 0 -> 5
d : 591.0000, 0 -> 1
a : -255.0000, 1 -> 3
b : 766.0000, 1 -> 1
c : 576.0000, 1 -> 3
d : 439.0000, 1 -> 6
a : 681.0000, 2 -> 7
b : -120.0000, 2 -> 3
c : 2.0000, 2 -> 4
d : -240.0000, 2 -> 5
a : 199.0000, 3 -> 7
b : -407.0000, 3 -> 2
c : -584.0000, 3 -> 3
d : -417.0000, 3 -> 3
a : 485.0000, 4 -> 2
b : 114.0000, 4 -> 2
c : 539.0000, 4 -> 5
d : 516.0000, 4 -> 6
a : -724.0000, 5 -> 4
b : -323.0000, 5 -> 4
c : -780.0000, 5 -> 3
d : -440.0000, 5 -> 4
a : -741.0000, 6 -> 6
b : 661.0000, 6 -> 5
c : 631.0000, 6 -> 1
d : 156.0000, 6 -> 0
a : 377.0000, 7 -> 0
b : -839.0000, 7 -> 6
c : -695.0000, 7 -> 1
d : 864.0000, 7 -> 5
c : -864.0000, 0 -> 7
a : -801.0000, 0 -> 0
a : -173.0000, 1 -> 7
d : 96.0000, 1 -> 4
d : 122.0000, 2 -> 4
a : 274.0000, 2 -> 6
a : 121.0000, 3 -> 3
d : 353.0000, 3 -> 7
d : 331.0000, 4 -> 4
b : 379.0000, 4 -> 4
c : -452.0000, 5 -> 0
b : -497.0000, 5 -> 7
a : -86.0000, 6 -> 3
b : 518.0000, 6 -> 4
b : 349.0000, 7 -> 3
b : -563.0000, 7 -> 7
