a : 84.0000, 0 -> 6
b : 545.0000, 0 -> 6
c : -988.0000, 0 -> 0
d : 520.0000, 0 -> 4
a : -601.0000, 1 -> 0
b : -888.0000, 1 -> 3
c : 479.0000, 1 -> 1
d : -192.0000, 1 -> 6
a : 720.0000, 2 -> 2
b : -810.0000, 2 -> 2
c : 980.0000, 2 -> 0
d : 642.0000, 2 -> 6
a : 879.0000, 3 -> 3
b : -579.0000, 3 -> 5
c : 940.0000, 3 -> 2
d : 518.0000, 3 -> 3
a : -69.0000, 4 -> 4
b : 826.0000, 4 -> 0
c : -696.0000, 4 -> 5
d : 652.0000, 4 -> 5
a : 227.0000, 5 -> 0
b : -449.0000, 5 -> 0
c : 870.0000, 5 -> 5
d : 575.0000, 5 -> 5
a : 121.0000, 6 -> 0
b : 228.0000, 6 -> 2
c : -884.0000, 6 -> 6
d : -410.0000, 6 -> 2
b : 780.0000, 0 -> 0
a : 355.0000, 0 -> 1
b : 592.0000, 1 -> 1
c : -257.0000, 1 -> 6
c : 607.0000, 2 -> 2
c : -524.0000, 2 -> 1
c : -537.0000, 3 -> 5
d : -945.0000, 3 -> 0
b : 796.0000, 4 -> 4
d : 732.0000, 4 -> 3
d : -764.0000, 5 -> 2
c : -178.0000, 5 -> 0
d : -91.0000, 6 -> 6
b : 575.0000, 6 -> 1
