a : 523.0000, 0 -> 4
b : 710.0000, 0 -> 1
c : -428.0000, 0 -> 5
a : 488.0000, 1 -> 4
b : -612.0000, 1 -> 0
c : 65.0000, 1 -> 4
a : 849.0000, 2 -> 5
b : 622.0000, 2 -> 4
c : -897.0000, 2 -> 2
a : 863.0000, 3 -> 3
b : 73.0000, 3 -> 5
c : 447.0000, 3 -> 4
a : 459.0000, 4 -> 2
b : -569.0000, 4 -> 2
c : -818.0000, 4 -> 2
a : 162.0000, 5 -> 4
b : -818.0000, 5 -> 3
c : -983.0000, 5 -> 3
c : 979.0000, 0 -> 1
b : 428.0000, 1 -> 3
a : -665.0000, 2 -> 2
c : -545.0000, 3 -> 1
b : -205.0000, 4 -> 3
b : -255.0000, 5 -> 4
