a : 962.0000, 0 -> 0
b : -224.0000, 0 -> 1
c : 664.0000, 0 -> 4
d : -239.0000, 0 -> 3
a : 378.0000, 1 -> 0
b : -982.0000, 1 -> 1
c : 756.0000, 1 -> 0
d : 778.0000, 1 -> 1
a : -500.0000, 2 -> 0
b : -580.0000, 2 -> 1
c : 60.0000, 2 -> 2
d : -751.0000, 2 -> 1
a : -738.0000, 3 -> 2
b : 321.0000, 3 -> 0
c : 728.0000, 3 -> 4
d : 653.0000, 3 -> 2
a : -830.0000, 4 -> 2
b : -773.0000, 4 -> 0
c : 66.0000, 4 -> 2
d : 353.0000, 4 -> 1
d : 88.0000, 0 -> 0
b : 744.0000, 0 -> 0
c : 903.0000, 1 -> 1
b : 941.0000, 1 -> 4
a : -842.0000, 2 -> 3
c : -840.0000, 2 -> 3
d : 849.0000, 3 -> 4
c : 471.0000, 3 -> 2
b : -989.0000, 4 -> 4
d : -687.0000, 4 -> 4
