a : 174.0000, 0 -> 1
b : 545.0000, 0 -> 2
c : 76.0000, 0 -> 2
d : -746.0000, 0 -> 1
a : -429.0000, 1 -> 3
b : -91.0000, 1 -> 0
c : -535.0000, 1 -> 0
d : 226.0000, 1 -> 0
a : 702.0000, 2 -> 0
b : 690.0000, 2 -> 3
c : 80.0000, 2 -> 3
d : 735.0000, 2 -> 3
a : 577.0000, 3 -> 3
b : 321.0000, 3 -> 1
c : 143.0000, 3 -> 0
d : -758.0000, 3 -> 1
a : 639.0000, 0 -> 3
b : 916.0000, 0 -> 0
d : 672.0000, 1 -> 3
b : 884.0000, 1 -> 2
c : -718.0000, 2 -> 0
d : 332.0000, 2 -> 0
d : 134.0000, 3 -> 3
b : 849.0000, 3 -> 3
