a : -787.0000, 0 -> 2
b : -358.0000, 0 -> 3
c : 41.0000, 0 -> 2
d : 276.0000, 0 -> 3
a : 978.0000, 1 -> 4
b : 890.0000, 1 -> 5
c : 237.0000, 1 -> 0
d : 1000.0000, 1 -> 2
a : 765.0000, 2 -> 1
b : 254.0000, 2 -> 1
c : 648.0000, 2 -> 4
d : 796.0000, 2 -> 1
a : 325.0000, 3 -> 6
b : 332.0000, 3 -> 2
c : -478.0000, 3 -> 3
d : 128.0000, 3 -> 0
a : -201.0000, 4 -> 4
b : -161.0000, 4 -> 4
c : -831.0000, 4 -> 4
d : -732.0000, 4 -> 5
a : 282.0000, 5 -> 2
b : -883.0000, 5 -> 3
c : -346.0000, 5 -> 0
d : -208.0000, 5 -> 4
a : 170.0000, 6 -> 6
b : 855.0000, 6 -> 1
c : -383.0000, 6 -> 1
d : -714.0000, 6 -> 4
a : 454.0000, 0 -> 4
b : -391.0000, 0 -> 5
d : 950.0000, 1 -> 5
c : -651.0000, 1 -> 2
d : 843.0000, 2 -> 0
c : 951.0000, 2 -> 3
d : 471.0000, 3 -> 2
a : 222.0000, 3 -> 2
c : 880.0000, 4 -> 6
b : -389.0000, 4 -> 5
d : 542.0000, 5 -> 2
c : -923.0000, 5 -> 4
c : -110.0000, 6 -> 3
b : 466.0000, 6 -> 4
