a : -944.0000, 0 -> 2
b : 80.0000, 0 -> 1
c : 457.0000, 0 -> 5
a : -761.0000, 1 -> 3
b : 166.0000, 1 -> 0
c : -74.0000, 1 -> 5
a : 2.0000, 2 -> 1
b : -993.0000, 2 -> 6
c : -558.0000, 2 -> 3
a : 477.0000, 3 -> 4
b : -614.0000, 3 -> 2
c : -462.0000, 3 -> 5
a : -806.0000, 4 -> 5
b : -635.0000, 4 -> 0
c : 789.0000, 4 -> 7
a : -834.0000, 5 -> 7
b : 172.0000, 5 -> 2
c : 530.0000, 5 -> 7
a : -247.0000, 6 -> 0
b : 146.0000, 6 -> 4
c : -256.0000, 6 -> 1
a : 112.0000, 7 -> 2
b : 264.0000, 7 -> 2
c : -279.0000, 7 -> 2
b : -115.0000, 0 -> 3
a : -933.0000, 1 -> 1
c : 677.0000, 2 -> 0
a : -625.0000, 3 -> 2
b : 834.0000, 4 -> 4
a : -378.0000, 5 -> 3
a : 361.0000, 6 -> 5
a : -614.0000, 7 -> 6
