a : -872.0000, 0 -> 5
b : -775.0000, 0 -> 3
c : -583.0000, 0 -> 6
d : 346.0000, 0 -> 6
a : 617.0000, 1 -> 4
b : -879.0000, 1 -> 4
c : 541.0000, 1 -> 4
d : 219.0000, 1 -> 1
a : -98.0000, 2 -> 0
b : 569.0000, 2 -> 4
c : -365.0000, 2 -> 0
d : 291.0000, 2 -> 1
a : -586.0000, 3 -> 4
b : 590.0000, 3 -> 5
c : 242.0000, 3 -> 4
d : -997.0000, 3 -> 5
a : -4.0000, 4 -> 4
b : 199.0000, 4 -> 4
c : -28.0000, 4 -> 4
d : -528.0000, 4 -> 0
a : 598.0000, 5 -> 3
b : 473.0000, 5 -> 1
c : -347.0000, 5 -> 0
d : -176.0000, 5 -> 6
a : 713.0000, 6 -> 0
b : -913.0000, 6 -> 0
c : -40.0000, 6 -> 0
d : -322.0000, 6 -> 6
c : 234.0000, 0 -> 0
d : -477.0000, 0 -> 5
b : 303.0000, 1 -> 1
a : 952.0000, 1 -> 3
a : 579.0000, 2 -> 2
d : 385.0000, 2 -> 6
b : 112.0000, 3 -> 0
c : -573.0000, 3 -> 3
a : -725.0000, 4 -> 3
d : 729.0000, 4 -> 2
b : -691.0000, 5 -> 0
b : -223.0000, 5 -> 5
d : -234.0000, 6 -> 5
b : 670.0000, 6 -> 5
