a : -891.0000, 0 -> 2
b : 501.0000, 0 -> 3
c : -637.0000, 0 -> 0
d : -590.0000, 0 -> 1
a : 20.0000, 1 -> 3
b : 583.0000, 1 -> 0
c : 72.0000, 1 -> 1
d : 766.0000, 1 -> 0
a : 398.0000, 2 -> 0
b : -251.0000, 2 -> 1
c : -496.0000, 2 -> 1
d : 649.0000, 2 -> 1
a : 483.0000, 3 -> 2
b : -726.0000, 3 -> 1
c : -235.0000, 3 -> 0
d : -423.0000, 3 -> 2
a : 604.0000, 0 -> 3
b : -32.0000, 0 -> 0
b : -378.0000, 1 -> 3
a : -971.0000, 1 -> 2
c : -608.0000, 2 -> 2
b : -119.0000, 2 -> 3
c : 317.0000, 3 -> 1
a : -618.0000, 3 -> 3
