a : 329.0000, 0 -> 3
b : 78.0000, 0 -> 3
c : 98.0000, 0 -> 2
d : -21.0000, 0 -> 1
a : 987.0000, 1 -> 2
b : -479.0000, 1 -> 0
c : -137.0000, 1 -> 1
d : 260.0000, 1 -> 1
a : -220.0000, 2 -> 3
b : -245.0000, 2 -> 0
c : -350.0000, 2 -> 0
d : 522.0000, 2 -> 3
a : -176.0000, 3 -> 2
b : 861.0000, 3 -> 1
c : -709.0000, 3 -> 0
d : 809.0000, 3 -> 3
a : 157.0000, 0 -> 0
b : 701.0000, 0 -> 0
b : -501.0000, 1 -> 1
a : 866.0000, 1 -> 3
a : 636.0000, 2 -> 1
b : 875.0000, 2 -> 1
a : 680.0000, 3 -> 0
c : 767.0000, 3 -> 2
