a : -843.0000, 0 -> 3
b : 634.0000, 0 -> 2
c : -973.0000, 0 -> 2
d : -309.0000, 0 -> 1
a : -31.0000, 1 -> 2
b : -153.0000, 1 -> 0
c : 921.0000, 1 -> 4
d : 455.0000, 1 -> 0
a : -90.0000, 2 -> 4
b : 821.0000, 2 -> 3
c : 307.0000, 2 -> 4
d : -947.0000, 2 -> 0
a : -418.0000, 3 -> 4
b : -517.0000, 3 -> 3
c : -885.0000, 3 -> 0
d : -130.0000, 3 -> 2
a : 142.0000, 4 -> 0
b : -200.0000, 4 -> 4
c : 253.0000, 4 -> 0
d : 866.0000, 4 -> 3
c : 509.0000, 0 -> 4
a : -974.0000, 0 -> 2
d : -551.0000, 1 -> 2
b : 883.0000, 1 -> 2
b : -867.0000, 2 -> 4
c : 875.0000, 2 -> 0
b : -237.0000, 3 -> 1
a : -606.0000, 3 -> 1
a : -781.0000, 4 -> 2
d : 234.0000, 4 -> 0
