a : -95.0000, 0 -> 1
b : -835.0000, 0 -> 3
c : 9.0000, 0 -> 2
a : 216.0000, 1 -> 6
b : -301.0000, 1 -> 5
c : 675.0000, 1 -> 1
a : -107.0000, 2 -> 0
b : 517.0000, 2 -> 5
c : 906.0000, 2 -> 4
a : 137.0000, 3 -> 0
b : -685.0000, 3 -> 0
c : -766.0000, 3 -> 1
a : 640.0000, 4 -> 4
b : -971.0000, 4 -> 6
c : -215.0000, 4 -> 1
a : -503.0000, 5 -> 2
b : -652.0000, 5 -> 1
c : -75.0000, 5 -> 2
a : -974.0000, 6 -> 4
b : 91.0000, 6 -> 2
c : -350.0000, 6 -> 5
b : 168.0000, 0 -> 2
a : 885.0000, 1 -> 0
c : 53.0000, 2 -> 6
c : 320.0000, 3 -> 4
a : -866.0000, 4 -> 1
a : -325.0000, 5 -> 5
c : 501.0000, 6 -> 1
