a : 801.0000, 0 -> 1
b : 669.0000, 0 -> 6
c : -264.0000, 0 -> 3
a : 138.0000, 1 -> 0
b : 933.0000, 1 -> 0
c : 900.0000, 1 -> 1
a : 525.0000, 2 -> 3
b : 448.0000, 2 -> 0
c : -168.0000, 2 -> 2
a : 357.0000, 3 -> 2
b : -177.0000, 3 -> 3
c : 856.0000, 3 -> 0
a : 398.0000, 4 -> 2
b : -319.0000, 4 -> 0
c : -475.0000, 4 -> 6
a : 219.0000, 5 -> 5
b : -386.0000, 5 -> 1
c : -83.0000, 5 -> 5
a : -606.0000, 6 -> 2
b : -509.0000, 6 -> 6
c : 229.0000, 6 -> 3
b : -100.0000, 0 -> 2
a : 471.0000, 1 -> 2
a : 143.0000, 2 -> 6
a : 938.0000, 3 -> 0
a : -530.0000, 4 -> 6
c : -748.0000, 5 -> 0
b : -272.0000, 6 -> 4
a : 981.0000, 3 -> 5
