a : -634.0000, 0 -> 3
b : -205.0000, 0 -> 6
c : -104.0000, 0 -> 1
d : -411.0000, 0 -> 0
a : 754.0000, 1 -> 1
b : 577.0000, 1 -> 6
c : 150.0000, 1 -> 6
d : 540.0000, 1 -> 1
a : -449.0000, 2 -> 4
b : -658.0000, 2 -> 1
c : 32.0000, 2 -> 3
d : 304.0000, 2 -> 0
a : -924.0000, 3 -> 3
b : 533.0000, 3 -> 3
c : -493.0000, 3 -> 3
d : 283.0000, 3 -> 3
a : -298.0000, 4 -> 2
b : -826.0000, 4 -> 6
c : 955.0000, 4 -> 6
d : -272.0000, 4 -> 0
a : 913.0000, 5 -> 0
b : 234.0000, 5 -> 1
c : 917.0000, 5 -> 6
d : 283.0000, 5 -> 2
a : -363.0000, 6 -> 0
b : 419.0000, 6 -> 3
c : -314.0000, 6 -> 2
d : -943.0000, 6 -> 6
d : 596.0000, 0 -> 3
a : 489.0000, 0 -> 2
b : -174.0000, 1 -> 2
c : 847.0000, 1 -> 5
b : -540.0000, 2 -> 0
b : -222.0000, 2 -> 6
b : -703.0000, 3 -> 5
d : -769.0000, 3 -> 0
a : -638.0000, 4 -> 3
b : -42.0000, 4 -> 3
b : -821.0000, 5 -> 3
c : -366.0000, 5 -> 3
a : 452.0000, 6 -> 2
d : -336.0000, 6 -> 2
