a : -737.0000, 0 -> 7
b : -125.0000, 0 -> 1
c : -592.0000, 0 -> 6
d : -219.0000, 0 -> 1
a : -762.0000, 1 -> 7
b : -415.0000, 1 -> 7
c : -863.0000, 1 -> 3
d : -476.0000, 1 -> 7
a : 242.0000, 2 -> 0
b : -729.0000, 2 -> 6
c : 208.0000, 2 -> 2
d : 283.0000, 2 -> 5
a : -35.0000, 3 -> 3
b : -407.0000, 3 -> 4
c : -161.0000, 3 -> 0
d : -224.0000, 3 -> 6
a : -780.0000, 4 -> 5
b : -373.0000, 4 -> 5
c : -129.0000, 4 -> 3
d : -458.0000, 4 -> 7
a : -765.0000, 5 -> 6
b : 713.0000, 5 -> 7
c : 13.0000, 5 -> 7
d : 190.0000, 5 -> 1
a : 856.0000, 6 -> 6
b : 234.0000, 6 -> 4
c : 401.0000, 6 -> 5
d : -946.0000, 6 -> 5
a : -989.0000, 7 -> 7
b : -88.0000, 7 -> 1
c : -802.0000, 7 -> 7
d : -690.0000, 7 -> 6
a : 808.0000, 0 -> 1
d : -586.0000, 0 -> 7
c : -993.0000, 1 -> 5
d : -664.0000, 1 -> 3
d : -704.0000, 2 -> 3
a : -38.0000, 2 -> 2
c : -566.0000, 3 -> 3
c : -136.0000, 3 -> 5
a : -663.0000, 4 -> 3
d : -511.0000, 4 -> 0
c : 716.0000, 5 -> 4
c : -853.0000, 5 -> 1
a : -540.0000, 6 -> 7
b : 570.0000, 6 -> 0
b : -319.0000, 7 -> 2
a : -693.0000, 7 -> 4
