a : -289.0000, 0 -> 1
b : -125.0000, 0 -> 3
c : -247.0000, 0 -> 2
d : -179.0000, 0 -> 1
a : -938.0000, 1 -> 4
b : 691.0000, 1 -> 3
c : 317.0000, 1 -> 1
d : -254.0000, 1 -> 2
a : -891.0000, 2 -> 0
b : -134.0000, 2 -> 0
c : -415.0000, 2 -> 4
d : -490.0000, 2 -> 2
a : 934.0000, 3 -> 1
b : -224.0000, 3 -> 1
c : 480.0000, 3 -> 4
d : -567.0000, 3 -> 3
a : -213.0000, 4 -> 0
b : -988.0000, 4 -> 1
c : -281.0000, 4 -> 3
d : -585.0000, 4 -> 4
d : 63.0000, 0 -> 3
b : 427.0000, 0 -> 4
b : 702.0000, 1 -> 1
c : 12.0000, 1 -> 4
b : 586.0000, 2 -> 2
d : -350.0000, 2 -> 4
b : 908.0000, 3 -> 4
c : 306.0000, 3 -> 0
b : 65.0000, 4 -> 3
d : 776.0000, 4 -> 2
