a : -940.0000, 0 -> 1
b : 641.0000, 0 -> 3
c : -311.0000, 0 -> 4
d : -250.0000, 0 -> 4
a : 911.0000, 1 -> 5
b : 731.0000, 1 -> 1
c : -143.0000, 1 -> 0
d : -794.0000, 1 -> 1
a : 607.0000, 2 -> 6
b : -167.0000, 2 -> 0
c : 879.0000, 2 -> 1
d : -497.0000, 2 -> 5
a : -754.0000, 3 -> 5
b : -780.0000, 3 -> 1
c : -765.0000, 3 -> 2
d : 526.0000, 3 -> 1
a : -798.0000, 4 -> 2
b : 282.0000, 4 -> 3
c : 228.0000, 4 -> 1
d : -790.0000, 4 -> 4
a : -89.0000, 5 -> 5
b : -656.0000, 5 -> 1
c : 777.0000, 5 -> 3
d : -185.0000, 5 -> 3
a : -219.0000, 6 -> 4
b : 141.0000, 6 -> 4
c : 596.0000, 6 -> 0
d : 880.0000, 6 -> 6
d : 925.0000, 0 -> 3
c : -20.0000, 0 -> 3
d : -938.0000, 1 -> 3
c : 368.0000, 1 -> 3
b : -216.0000, 2 -> 2
b : 976.0000, 2 -> 6
b : 297.0000, 3 -> 5
b : 726.0000, 3 -> 2
b : -460.0000, 4 -> 0
c : 684.0000, 4 -> 5
d : -186.0000, 5 -> 5
b : -518.0000, 5 -> 3
c : 816.0000, 6 -> 3
d : 350.0000, 6 -> 4
