a : 799.0000, 0 -> 5
b : 758.0000, 0 -> 0
c : 41.0000, 0 -> 5
d : -367.0000, 0 -> 2
a : -518.0000, 1 -> 0
b : 295.0000, 1 -> 0
c : 339.0000, 1 -> 4
d : -978.0000, 1 -> 1
a : -856.0000, 2 -> 1
b : 962.0000, 2 -> 1
c : -671.0000, 2 -> 4
d : -412.0000, 2 -> 5
a : -788.0000, 3 -> 1
b : 806.0000, 3 -> 0
c : -134.0000, 3 -> 1
d : 156.0000, 3 -> 4
a : -570.0000, 4 -> 4
b : -481.0000, 4 -> 5
c : 477.0000, 4 -> 2
d : 635.0000, 4 -> 5
a : 173.0000, 5 -> 2
b : -155.0000, 5 -> 0
c : -974.0000, 5 -> 0
d : 170.0000, 5 -> 3
c : -457.0000, 0 -> 4
b : 56.0000, 0 -> 5
c : 966.0000, 1 -> 3
c : -547.0000, 1 -> 2
d : 569.0000, 2 -> 1
b : -283.0000, 2 -> 2
d : -755.0000, 3 -> 2
b : 945.0000, 3 -> 4
b : 525.0000, 4 -> 1
b : 329.0000, 4 -> 4
d : 878.0000, 5 -> 4
a : -723.0000, 5 -> 1
