a : 491.0000, 0 -> 3
b : 16.0000, 0 -> 1
c : -854.0000, 0 -> 4
d : 535.0000, 0 -> 3
a : 191.0000, 1 -> 1
b : -897.0000, 1 -> 4
c : -614.0000, 1 -> 4
d : 75.0000, 1 -> 2
a : 377.0000, 2 -> 3
b : -362.0000, 2 -> 0
c : 205.0000, 2 -> 1
d : -513.0000, 2 -> 3
a : 664.0000, 3 -> 3
b : -153.0000, 3 -> 3
c : -675.0000, 3 -> 1
d : 396.0000, 3 -> 0
a : 159.0000, 4 -> 4
b : 159.0000, 4 -> 1
c : 558.0000, 4 -> 0
d : 467.0000, 4 -> 0
c : 253.0000, 0 -> 2
b : -257.0000, 0 -> 0
d : -319.0000, 1 -> 3
d : 378.0000, 1 -> 0
b : -470.0000, 2 -> 1
b : -238.0000, 2 -> 4
a : 552.0000, 3 -> 1
c : 756.0000, 3 -> 0
d : 249.0000, 4 -> 1
d : -366.0000, 4 -> 3
