a : 661.0000, 0 -> 5
b : -405.0000, 0 -> 5
c : 594.0000, 0 -> 3
d : -117.0000, 0 -> 3
a : 758.0000, 1 -> 0
b : 306.0000, 1 -> 6
c : -104.0000, 1 -> 3
d : -112.0000, 1 -> 6
a : 427.0000, 2 -> 2
b : 9.0000, 2 -> 4
c : 455.0000, 2 -> 6
d : 920.0000, 2 -> 6
a : -73.0000, 3 -> 4
b : 240.0000, 3 -> 0
c : -748.0000, 3 -> 6
d : 246.0000, 3 -> 0
a : 334.0000, 4 -> 0
b : 32.0000, 4 -> 3
c : 89.0000, 4 -> 2
d : 534.0000, 4 -> 3
a : 417.0000, 5 -> 4
b : -103.0000, 5 -> 3
c : -90.0000, 5 -> 5
d : 629.0000, 5 -> 5
a : -958.0000, 6 -> 5
b : -184.0000, 6 -> 1
c : -577.0000, 6 -> 2
d : -390.0000, 6 -> 0
b : -139.0000, 0 -> 2
c : -775.0000, 0 -> 5
c : 928.0000, 1 -> 2
a : -801.0000, 1 -> 5
b : 909.0000, 2 -> 3
b : 190.0000, 2 -> 0
b : -407.0000, 3 -> 3
d : -122.0000, 3 -> 5
a : 64.0000, 4 -> 5
a : 338.0000, 4 -> 3
c : 994.0000, 5 -> 4
d : 362.0000, 5 -> 4
b : 30.0000, 6 -> 5
b : -188.0000, 6 -> 2
