a : 128.0000, 0 -> 3
b : -425.0000, 0 -> 7
c : -554.0000, 0 -> 2
a : 232.0000, 1 -> 2
b : -153.0000, 1 -> 4
c : -299.0000, 1 -> 0
a : -849.0000, 2 -> 5
b : 896.0000, 2 -> 6
c : 944.0000, 2 -> 1
a : -842.0000, 3 -> 2
b : -327.0000, 3 -> 2
c : -470.0000, 3 -> 4
a : -392.0000, 4 -> 7
b : -21.0000, 4 -> 1
c : -720.0000, 4 -> 7
a : 146.0000, 5 -> 2
b : 238.0000, 5 -> 7
c : 702.0000, 5 -> 4
a : 848.0000, 6 -> 7
b : 197.0000, 6 -> 3
c : 613.0000, 6 -> 6
a : 906.0000, 7 -> 7
b : 824.0000, 7 -> 7
c : 932.0000, 7 -> 7
a : 802.0000, 0 -> 6
c : 254.0000, 1 -> 3
b : -359.0000, 2 -> 7
c : 346.0000, 3 -> 7
c : -450.0000, 4 -> 1
b : 742.0000, 5 -> 4
a : -114.0000, 6 -> 4
a : 712.0000, 7 -> 2
