a : -176.0000, 0 -> 4
b : -533.0000, 0 -> 0
c : 852.0000, 0 -> 2
d : -385.0000, 0 -> 4
a : -954.0000, 1 -> 4
b : -67.0000, 1 -> 2
c : 92.0000, 1 -> 1
d : -394.0000, 1 -> 4
a : 722.0000, 2 -> 2
b : -678.0000, 2 -> 6
c : -125.0000, 2 -> 0
d : -203.0000, 2 -> 5
a : 312.0000, 3 -> 1
b : 361.0000, 3 -> 5
c : -653.0000, 3 -> 3
d : 88.0000, 3 -> 4
a : 101.0000, 4 -> 1
b : -193.0000, 4 -> 6
c : 191.0000, 4 -> 2
d : -192.0000, 4 -> 0
a : 645.0000, 5 -> 1
b : 90.0000, 5 -> 3
c : 750.0000, 5 -> 1
d : -267.0000, 5 -> 6
a : 361.0000, 6 -> 4
b : 370.0000, 6 -> 4
c : 612.0000, 6 -> 1
d : -127.0000, 6 -> 5
d : -455.0000, 0 -> 6
c : 506.0000, 0 -> 1
d : 265.0000, 1 -> 1
d : 543.0000, 1 -> 5
d : 247.0000, 2 -> 0
a : 665.0000, 2 -> 3
a : -632.0000, 3 -> 4
c : 900.0000, 3 -> 0
b : 15.0000, 4 -> 3
d : -728.0000, 4 -> 6
a : 305.0000, 5 -> 0
d : 215.0000, 5 -> 2
b : 776.0000, 6 -> 2
b : 475.0000, 6 -> 1
