a : -111.0000, 0 -> 0
b : 356.0000, 0 -> 4
c : 715.0000, 0 -> 1
a : 31.0000, 1 -> 2
b : -636.0000, 1 -> 4
c : -305.0000, 1 -> 2
a : -180.0000, 2 -> 1
b : 192.0000, 2 -> 5
c : 11.0000, 2 -> 4
a : -514.0000, 3 -> 1
b : 148.0000, 3 -> 1
c : -852.0000, 3 -> 2
a : -654.0000, 4 -> 6
b : -904.0000, 4 -> 3
c : 641.0000, 4 -> 3
a : 691.0000, 5 -> 1
b : 212.0000, 5 -> 2
c : -775.0000, 5 -> 1
a : 409.0000, 6 -> 2
b : -891.0000, 6 -> 0
c : 720.0000, 6 -> 6
b : -309.0000, 0 -> 0
c : 836.0000, 1 -> 1
b : -239.0000, 2 -> 4
b : 622.0000, 3 -> 0
c : 604.0000, 4 -> 0
c : 552.0000, 5 -> 6
b : -28.0000, 6 -> 5
