a : -880.0000, 0 -> 0
b : -621.0000, 0 -> 2
c : 211.0000, 0 -> 2
d : 409.0000, 0 -> 4
a : -489.0000, 1 -> 2
b : -778.0000, 1 -> 1
c : 770.0000, 1 -> 4
d : 410.0000, 1 -> 4
a : 147.0000, 2 -> 0
b : 350.0000, 2 -> 1
c : 393.0000, 2 -> 3
d : 922.0000, 2 -> 3
a : 863.0000, 3 -> 1
b : -989.0000, 3 -> 1
c : 99.0000, 3 -> 1
d : 407.0000, 3 -> 0
a : 238.0000, 4 -> 2
b : 148.0000, 4 -> 1
c : -644.0000, 4 -> 4
d : 377.0000, 4 -> 0
d : -668.0000, 0 -> 1
a : -904.0000, 0 -> 4
b : -770.0000, 1 -> 3
a : -805.0000, 1 -> 4
b : 601.0000, 2 -> 4
c : -229.0000, 2 -> 1
c : -576.0000, 3 -> 4
d : 987.0000, 3 -> 3
a : 386.0000, 4 -> 1
b : 660.0000, 4 -> 0
