a : 143.0000, 0 -> 0
b : -714.0000, 0 -> 3
c : 464.0000, 0 -> 3
d : 301.0000, 0 -> 4
a : 880.0000, 1 -> 1
b : 77.0000, 1 -> 4
c : -501.0000, 1 -> 0
d : -65.0000, 1 -> 2
a : -325.0000, 2 -> 2
b : -373.0000, 2 -> 0
c : 515.0000, 2 -> 4
d : 246.0000, 2 -> 0
a : 930.0000, 3 -> 4
b : -311.0000, 3 -> 1
c : -403.0000, 3 -> 1
d : -556.0000, 3 -> 1
a : 177.0000, 4 -> 1
b : 707.0000, 4 -> 4
c : -134.0000, 4 -> 3
d : 333.0000, 4 -> 4
a : -475.0000, 0 -> 3
b : 466.0000, 0 -> 2
d : 908.0000, 1 -> 3
d : -462.0000, 1 -> 4
c : -603.0000, 2 -> 2
a : 179.0000, 2 -> 3
a : -432.0000, 3 -> 2
d : 632.0000, 3 -> 2
b : -274.0000, 4 -> 0
b : 20.0000, 4 -> 3
