a : -673.0000, 0 -> 4
b : 952.0000, 0 -> 3
c : 396.0000, 0 -> 1
a : 271.0000, 1 -> 4
b : -29.0000, 1 -> 1
c : 926.0000, 1 -> 0
a : 314.0000, 2 -> 3
b : -497.0000, 2 -> 3
c : -110.0000, 2 -> 1
a : -612.0000, 3 -> 6
b : 939.0000, 3 -> 5
c : -211.0000, 3 -> 1
a : -680.0000, 4 -> 3
b : 758.0000, 4 -> 2
c : -40.0000, 4 -> 1
a : 673.0000, 5 -> 1
b : 15.0000, 5 -> 1
c : 251.0000, 5 -> 4
a : 367.0000, 6 -> 1
b : -988.0000, 6 -> 5
c : 576.0000, 6 -> 3
a : -706.0000, 0 -> 2
b : -865.0000, 1 -> 2
a : 354.0000, 2 -> 4
c : 655.0000, 3 -> 2
a : -671.0000, 4 -> 2
b : 447.0000, 5 -> 0
b : -997.0000, 6 -> 4
