a : -560.0000, 0 -> 4
b : -190.0000, 0 -> 3
c : 788.0000, 0 -> 0
d : -648.0000, 0 -> 0
a : -853.0000, 1 -> 1
b : 42.0000, 1 -> 4
c : 408.0000, 1 -> 3
d : 62.0000, 1 -> 2
a : 423.0000, 2 -> 0
b : -532.0000, 2 -> 2
c : 331.0000, 2 -> 1
d : 978.0000, 2 -> 4
a : -728.0000, 3 -> 0
b : 778.0000, 3 -> 2
c : -903.0000, 3 -> 1
d : -361.0000, 3 -> 2
a : -897.0000, 4 -> 2
b : -780.0000, 4 -> 4
c : 732.0000, 4 -> 3
d : -904.0000, 4 -> 2
d : -69.0000, 0 -> 2
a : 492.0000, 0 -> 2
a : -518.0000, 1 -> 0
c : 344.0000, 1 -> 0
b : 88.0000, 2 -> 3
c : -803.0000, 2 -> 4
c : 300.0000, 3 -> 3
c : -987.0000, 3 -> 2
b : -669.0000, 4 -> 0
d : -741.0000, 4 -> 1
