a : 245.0000, 0 -> 5
b : 311.0000, 0 -> 5
c : -955.0000, 0 -> 4
a : -18.0000, 1 -> 1
b : -427.0000, 1 -> 4
c : 649.0000, 1 -> 4
a : -271.0000, 2 -> 2
b : -731.0000, 2 -> 3
c : 57.0000, 2 -> 5
a : -128.0000, 3 -> 3
b : 533.0000, 3 -> 3
c : 124.0000, 3 -> 4
a : 442.0000, 4 -> 5
b : 281.0000, 4 -> 2
c : 541.0000, 4 -> 2
a : -997.0000, 5 -> 3
b : -898.0000, 5 -> 3
c : -508.0000, 5 -> 5
b : 999.0000, 0 -> 4
b : -681.0000, 1 -> 1
b : 86.0000, 2 -> 0
c : -451.0000, 3 -> 1
a : 811.0000, 4 -> 1
b : 55.0000, 5 -> 2
