a : -766.0000, 0 -> 3
b : 413.0000, 0 -> 7
a : 259.0000, 1 -> 1
b : 365.0000, 1 -> 6
a : 232.0000, 2 -> 3
b : 2.0000, 2 -> 2
a : -736.0000, 3 -> 3
b : 959.0000, 3 -> 5
a : 920.0000, 4 -> 3
b : -504.0000, 4 -> 6
a : 599.0000, 5 -> 5
b : 890.0000, 5 -> 6
a : 594.0000, 6 -> 7
b : 384.0000, 6 -> 7
a : 868.0000, 7 -> 1
b : 662.0000, 7 -> 7
b : 471.0000, 0 -> 4
b : 737.0000, 1 -> 5
a : 973.0000, 2 -> 0
b : 190.0000, 3 -> 6
b : 607.0000, 4 -> 3
a : -619.0000, 5 -> 2
a : 359.0000, 6 -> 5
b : 554.0000, 7 -> 6
