a : -730.0000, 0 -> 3
b : 374.0000, 0 -> 3
c : 891.0000, 0 -> 4
d : -429.0000, 0 -> 4
a : 623.0000, 1 -> 4
b : -831.0000, 1 -> 2
c : 909.0000, 1 -> 1
d : 168.0000, 1 -> 0
a : -383.0000, 2 -> 0
b : 160.0000, 2 -> 2
c : -205.0000, 2 -> 1
d : 132.0000, 2 -> 2
a : 777.0000, 3 -> 0
b : -518.0000, 3 -> 4
c : 957.0000, 3 -> 1
d : -737.0000, 3 -> 4
a : 308.0000, 4 -> 3
b : -29.0000, 4 -> 2
c : 820.0000, 4 -> 2
d : 856.0000, 4 -> 0
a : 963.0000, 0 -> 2
a : 283.0000, 0 -> 0
d : 526.0000, 1 -> 3
c : -974.0000, 1 -> 0
a : 874.0000, 2 -> 3
a : 297.0000, 2 -> 2
a : 508.0000, 3 -> 3
d : 88.0000, 3 -> 3
c : 792.0000, 4 -> 4
d : -499.0000, 4 -> 2
