a : -57.0000, 0 -> 6
b : 282.0000, 0 -> 5
c : 894.0000, 0 -> 6
d : -739.0000, 0 -> 5
a : -289.0000, 1 -> 2
b : 179.0000, 1 -> 4
c : 105.0000, 1 -> 1
d : 740.0000, 1 -> 7
a : -425.0000, 2 -> 6
b : 142.0000, 2 -> 4
c : 816.0000, 2 -> 6
d : -610.0000, 2 -> 5
a : -405.0000, 3 -> 2
b : 948.0000, 3 -> 6
c : 973.0000, 3 -> 2
d : 905.0000, 3 -> 3
a : 343.0000, 4 -> 3
b : 732.0000, 4 -> 0
c : -945.0000, 4 -> 3
d : 264.0000, 4 -> 7
a : -523.0000, 5 -> 1
b : -737.0000, 5 -> 3
c : 238.0000, 5 -> 7
d : 761.0000, 5 -> 0
a : -829.0000, 6 -> 1
b : -732.0000, 6 -> 1
c : 951.0000, 6 -> 0
d : -22.0000, 6 -> 5
a : -97.0000, 7 -> 0
b : 923.0000, 7 -> 3
c : 722.0000, 7 -> 5
d : 81.0000, 7 -> 7
c : -966.0000, 0 -> 4
c : 824.0000, 0 -> 5
c : -636.0000, 1 -> 4
d : 154.0000, 1 -> 6
d : -7.0000, 2 -> 7
d : -61.0000, 2 -> 1
a : -962.0000, 3 -> 6
c : 693.0000, 3 -> 7
d : -79.0000, 4 -> 0
d : 944.0000, 4 -> 6
a : -792.0000, 5 -> 0
d : -81.0000, 5 -> 2
a : 868.0000, 6 -> 0
d : 624.0000, 6 -> 2
c : 430.0000, 7 -> 2
d : 137.0000, 7 -> 1
