a : -416.0000, 0 -> 2
b : 18.0000, 0 -> 1
c : -969.0000, 0 -> 3
d : -170.0000, 0 -> 1
a : 617.0000, 1 -> 4
b : 205.0000, 1 -> 4
c : -92.0000, 1 -> 2
d : 526.0000, 1 -> 4
a : -395.0000, 2 -> 4
b : -404.0000, 2 -> 1
c : 122.0000, 2 -> 3
d : 708.0000, 2 -> 5
a : 163.0000, 3 -> 4
b : 352.0000, 3 -> 2
c : -129.0000, 3 -> 3
d : 74.0000, 3 -> 2
a : -411.0000, 4 -> 4
b : -693.0000, 4 -> 0
c : 632.0000, 4 -> 0
d : -105.0000, 4 -> 3
a : 772.0000, 5 -> 4
b : -496.0000, 5 -> 3
c : 243.0000, 5 -> 1
d : -889.0000, 5 -> 2
b : -8.0000, 0 -> 2
b : 984.0000, 0 -> 3
a : 516.0000, 1 -> 3
c : -70.0000, 1 -> 0
a : 783.0000, 2 -> 0
c : 142.0000, 2 -> 4
a : -77.0000, 3 -> 2
b : 303.0000, 3 -> 3
a : -490.0000, 4 -> 2
b : 633.0000, 4 -> 4
a : -654.0000, 5 -> 2
a : -89.0000, 5 -> 1
